1	11	5	1	0.5	0.6	2	2021-04-26 04:42:02.169603	2021-04-26 06:42:30.265071	2:00:28.095468	0.8508611815669476	0.914471366753408	0.7955248579034463	0.863366811544594	0.6241299303944315	
1	1	5	1	0.4	0.5	2	2021-04-26 04:42:00.930975	2021-04-26 06:24:19.087969	1:42:18.156994	0.8508611815669476	0.914471366753408	0.7955248579034463	0.863366811544594	0.6241299303944315	
1	19	5	1	0.5	0.6	2	2021-04-26 04:42:03.132809	2021-04-26 06:31:19.066719	1:49:15.933910	0.8508611815669476	0.914471366753408	0.7955248579034463	0.863366811544594	0.6241299303944315	
1	17	5	1	0.6	0.6	2	2021-04-26 04:42:02.896147	2021-04-26 06:56:04.869196	2:14:01.973049	0.8508611815669476	0.914471366753408	0.7955248579034463	0.863366811544594	0.6241299303944315	
1	18	5	1	0.4	0.5	2	2021-04-26 04:42:03.016356	2021-04-26 06:43:04.910705	2:01:01.894349	0.8508611815669476	0.914471366753408	0.7955248579034463	0.863366811544594	0.6241299303944315	
1	13	5	1	0.6	0.5	2	2021-04-26 04:42:02.413423	2021-04-26 06:37:41.098931	1:55:38.685508	0.8398880907034855	0.9341022590218547	0.762937693099897	0.8574288952148339	0.6380952380952382	
1	4	5	1	0.4	0.5	2	2021-04-26 04:42:01.327351	2021-04-26 07:09:43.761906	2:27:42.434555	0.8520426749469215	0.8664200391476437	0.8381346777097587	0.9017357014011856	0.6758409785932722	
1	14	5	1	0.6	0.6	2	2021-04-26 04:42:02.529466	2021-04-26 06:44:01.269559	2:01:58.740093	0.8398880907034855	0.9341022590218547	0.762937693099897	0.8574288952148339	0.6380952380952382	
1	3	5	1	0.4	0.4	2	2021-04-26 04:42:01.206694	2021-04-26 06:50:16.604345	2:08:15.397651	0.8510509537483754	0.847360444375644	0.8547737502961383	0.8678256440931952	0.6388140161725067	
1	8	5	1	0.5	0.6	2	2021-04-26 04:42:01.805812	2021-04-26 07:21:08.367985	2:39:06.562173	0.8508611815669476	0.914471366753408	0.7955248579034463	0.863366811544594	0.6241299303944315	
1	12	5	1	0.6	0.4	2	2021-04-26 04:42:02.281595	2021-04-26 07:05:30.197405	2:23:27.915810	0.8520426749469215	0.8664200391476437	0.8381346777097587	0.9017357014011856	0.6758409785932722	
1	9	5	1	0.5	0.4	3	2021-04-26 04:42:01.919619	2021-04-26 07:31:14.115365	2:49:12.195746	0.8508611815669476	0.914471366753408	0.7955248579034463	0.863366811544594	0.6241299303944315	
1	16	5	1	0.6	0.5	2	2021-04-26 04:42:02.779217	2021-04-26 07:08:27.850272	2:26:25.071055	0.8510509537483754	0.847360444375644	0.8547737502961383	0.8678256440931952	0.6388140161725067	
1	5	5	1	0.4	0.6	2	2021-04-26 04:42:01.440949	2021-04-26 07:10:31.959508	2:28:30.518559	0.8520426749469215	0.8664200391476437	0.8381346777097587	0.9017357014011856	0.6758409785932722	
1	11	5	1	0.5	0.6	3	2021-04-26 04:42:02.169603	2021-04-26 07:37:48.906876	2:55:46.737273	0.8532501998398286	0.9139426947183784	0.800116592581797	0.8637250063915276	0.6261682242990655	
1	15	5	1	0.6	0.4	2	2021-04-26 04:42:02.655593	2021-04-26 07:15:23.154977	2:33:20.499384	0.8532501998398286	0.9139426947183784	0.800116592581797	0.8637250063915276	0.6261682242990655	
1	2	5	1	0.4	0.6	3	2021-04-26 04:42:01.082591	2021-04-26 07:42:05.186153	3:00:04.103562	0.8525231560062121	0.8595153940451485	0.8456437649659237	0.8548391985232364	0.6568047337278107	
1	19	5	1	0.5	0.6	3	2021-04-26 04:42:03.132809	2021-04-26 07:47:30.979720	3:05:27.846911	0.860912801987098	0.8768773791810887	0.8455191382076552	0.8474069468919145	0.6359102244389027	
1	17	5	1	0.6	0.6	3	2021-04-26 04:42:02.896147	2021-04-26 08:03:00.280700	3:20:57.384553	0.8532501998398286	0.9139426947183784	0.800116592581797	0.8637250063915276	0.6261682242990655	
1	6	5	1	0.5	0.4	3	2021-04-26 04:42:01.562766	2021-04-26 07:36:19.363445	2:54:17.800679	0.860912801987098	0.8768773791810887	0.8455191382076552	0.8474069468919145	0.6359102244389027	
1	18	5	1	0.4	0.5	3	2021-04-26 04:42:03.016356	2021-04-26 07:52:00.598931	3:09:57.582575	0.8508611815669476	0.914471366753408	0.7955248579034463	0.863366811544594	0.6241299303944315	
1	7	5	1	0.5	0.5	3	2021-04-26 04:42:01.683241	2021-04-26 07:44:32.125450	3:02:30.442209	0.860912801987098	0.8768773791810887	0.8455191382076552	0.8474069468919145	0.6359102244389027	
1	10	5	1	0.5	0.5	2	2021-04-26 04:42:02.040228	2021-04-26 07:26:06.734173	2:44:04.693945	0.8508611815669476	0.914471366753408	0.7955248579034463	0.863366811544594	0.6241299303944315	
1	0	5	1	0.4	0.4	2	2021-04-26 04:42:00.816646	2021-04-26 07:40:22.249942	2:58:21.433296	0.8508611815669476	0.914471366753408	0.7955248579034463	0.863366811544594	0.6241299303944315	
1	1	5	1	0.4	0.5	3	2021-04-26 04:42:00.930975	2021-04-26 07:53:25.385767	3:11:24.454792	0.860912801987098	0.8768773791810887	0.8455191382076552	0.8474069468919145	0.6359102244389027	
1	13	5	1	0.6	0.5	3	2021-04-26 04:42:02.413423	2021-04-26 08:15:00.659167	3:32:58.245744	0.8520426749469215	0.8664200391476437	0.8381346777097587	0.9017357014011856	0.6758409785932722	
1	11	5	1	0.5	0.6	4	2021-04-26 04:42:02.169603	2021-04-26 08:31:43.179815	3:49:41.010212	0.860912801987098	0.8768773791810887	0.8455191382076552	0.8474069468919145	0.6359102244389027	
1	14	5	1	0.6	0.6	3	2021-04-26 04:42:02.529466	2021-04-26 08:15:58.973541	3:33:56.444075	0.8523156236619187	0.9063074160915767	0.8043950924056531	0.9006030450182047	0.6544502617801047	
1	4	5	1	0.4	0.5	3	2021-04-26 04:42:01.327351	2021-04-26 08:09:25.866633	3:27:24.539282	0.8525231560062121	0.8595153940451485	0.8456437649659237	0.8548391985232364	0.6568047337278107	
1	9	5	1	0.5	0.4	4	2021-04-26 04:42:01.919619	2021-04-26 08:26:20.039853	3:44:18.120234	0.8558271587206089	0.858012643239259	0.8536527794169716	0.8622126272043144	0.6382978723404255	
1	19	5	1	0.5	0.6	4	2021-04-26 04:42:03.132809	2021-04-26 08:47:05.557395	4:05:02.424586	0.860912801987098	0.8768773791810887	0.8455191382076552	0.8474069468919145	0.6359102244389027	
1	6	5	1	0.5	0.4	4	2021-04-26 04:42:01.562766	2021-04-26 08:55:41.480652	4:13:39.917886	0.860912801987098	0.8768773791810887	0.8455191382076552	0.8474069468919145	0.6359102244389027	
1	8	5	1	0.5	0.6	3	2021-04-26 04:42:01.805812	2021-04-26 08:34:42.734987	3:52:40.929175	0.8685151761598052	0.8996308302169405	0.839479968161316	0.8551681356715165	0.6237623762376238	
1	5	5	1	0.4	0.6	3	2021-04-26 04:42:01.440949	2021-04-26 08:34:12.593642	3:52:11.152693	0.8592789163599326	0.887101150545042	0.8331487948215655	0.8243152169828167	0.6271186440677966	
1	12	5	1	0.6	0.4	3	2021-04-26 04:42:02.281595	2021-04-26 08:35:46.634562	3:53:44.352967	0.8616736993254096	0.904202166646419	0.8229661087517695	0.8603005220445858	0.6267942583732058	
1	15	5	1	0.6	0.4	3	2021-04-26 04:42:02.655593	2021-04-26 08:48:44.694716	4:06:42.039123	0.8686613310613603	0.8829922530119376	0.8547881601857226	0.8738645607722646	0.639686684073107	
1	18	5	1	0.4	0.5	4	2021-04-26 04:42:03.016356	2021-04-26 08:51:55.583539	4:09:52.567183	0.8666416343240818	0.8963037267410553	0.8388799138395261	0.8573622727635792	0.6346153846153847	
1	16	5	1	0.6	0.5	3	2021-04-26 04:42:02.779217	2021-04-26 08:47:46.688640	4:05:43.909423	0.8685151761598052	0.8996308302169405	0.839479968161316	0.8551681356715165	0.6237623762376238	
1	3	5	1	0.4	0.4	3	2021-04-26 04:42:01.206694	2021-04-26 08:40:05.440001	3:58:04.233307	0.860912801987098	0.8768773791810887	0.8455191382076552	0.8474069468919145	0.6359102244389027	
1	17	5	1	0.6	0.6	4	2021-04-26 04:42:02.896147	2021-04-26 08:58:27.068629	4:16:24.172482	0.8635848022404375	0.8788988844181265	0.8487952508439064	0.835280017766338	0.6271186440677966	
1	2	5	1	0.4	0.6	4	2021-04-26 04:42:01.082591	2021-04-26 08:51:58.246973	4:09:57.164382	0.8685151761598052	0.8996308302169405	0.839479968161316	0.8551681356715165	0.6237623762376238	
1	7	5	1	0.5	0.5	4	2021-04-26 04:42:01.683241	2021-04-26 08:59:30.388706	4:17:28.705465	0.8686613310613603	0.8829922530119376	0.8547881601857226	0.8738645607722646	0.639686684073107	
1	1	5	1	0.4	0.5	4	2021-04-26 04:42:00.930975	2021-04-26 09:05:45.207794	4:23:44.276819	0.8666416343240818	0.8963037267410553	0.8388799138395261	0.8573622727635792	0.6346153846153847	
1	13	5	1	0.6	0.5	4	2021-04-26 04:42:02.413423	2021-04-26 09:26:25.695508	4:44:23.282085	0.860912801987098	0.8768773791810887	0.8455191382076552	0.8474069468919145	0.6359102244389027	
1	0	5	1	0.4	0.4	3	2021-04-26 04:42:00.816646	2021-04-26 09:11:53.309336	4:29:52.492690	0.860912801987098	0.8768773791810887	0.8455191382076552	0.8474069468919145	0.6359102244389027	
1	10	5	1	0.5	0.5	3	2021-04-26 04:42:02.040228	2021-04-26 09:22:16.663299	4:40:14.623071	0.8607760064600538	0.8801766035054914	0.8422122095591483	0.8803221852646179	0.6585365853658536	
1	11	5	1	0.5	0.6	5	2021-04-26 04:42:02.169603	2021-04-26 09:32:10.047461	4:50:07.877858	0.8685151761598052	0.8996308302169405	0.839479968161316	0.8551681356715165	0.6237623762376238	
1	6	5	1	0.5	0.4	5	2021-04-26 04:42:01.562766	2021-04-26 09:55:34.204462	5:13:32.641696	0.8686613310613603	0.8829922530119376	0.8547881601857226	0.8738645607722646	0.639686684073107	
1	8	5	1	0.5	0.6	4	2021-04-26 04:42:01.805812	2021-04-26 09:42:33.697018	5:00:31.891206	0.8685151761598052	0.8996308302169405	0.839479968161316	0.8551681356715165	0.6237623762376238	
1	15	5	1	0.6	0.4	4	2021-04-26 04:42:02.655593	2021-04-26 10:05:53.245973	5:23:50.590380	0.8686613310613603	0.8829922530119376	0.8547881601857226	0.8738645607722646	0.639686684073107	
1	18	5	1	0.4	0.5	5	2021-04-26 04:42:03.016356	2021-04-26 10:09:18.003103	5:27:14.986747	0.8667410932649011	0.8804854328333451	0.8534192555544868	0.8671963704690425	0.6514745308310992	
1	14	5	1	0.6	0.6	4	2021-04-26 04:42:02.529466	2021-04-26 09:44:07.664785	5:02:05.135319	0.8599606355505776	0.8767654841246835	0.8437878646658589	0.9035436993909702	0.6696696696696697	
1	1	5	1	0.4	0.5	5	2021-04-26 04:42:00.930975	2021-04-26 10:18:18.950430	5:36:18.019455	0.8685151761598052	0.8996308302169405	0.839479968161316	0.8551681356715165	0.6237623762376238	
1	4	5	1	0.4	0.5	4	2021-04-26 04:42:01.327351	2021-04-26 09:48:57.726647	5:06:56.399296	0.8685151761598052	0.8996308302169405	0.839479968161316	0.8551681356715165	0.6237623762376238	
1	2	5	1	0.4	0.6	5	2021-04-26 04:42:01.082591	2021-04-26 10:26:33.993668	5:44:32.911077	0.8685151761598052	0.8996308302169405	0.839479968161316	0.8551681356715165	0.6237623762376238	
1	9	5	1	0.5	0.4	5	2021-04-26 04:42:01.919619	2021-04-26 10:06:59.166866	5:24:57.247247	0.8685151761598052	0.8996308302169405	0.839479968161316	0.8551681356715165	0.6237623762376238	
1	16	5	1	0.6	0.5	4	2021-04-26 04:42:02.779217	2021-04-26 10:11:37.167991	5:29:34.388774	0.8686613310613603	0.8829922530119376	0.8547881601857226	0.8738645607722646	0.639686684073107	
1	12	5	1	0.6	0.4	4	2021-04-26 04:42:02.281595	2021-04-26 10:15:28.517894	5:33:26.236299	0.8635848022404375	0.8788988844181265	0.8487952508439064	0.835280017766338	0.6271186440677966	
1	17	5	1	0.6	0.6	5	2021-04-26 04:42:02.896147	2021-04-26 10:16:15.952241	5:34:13.056094	0.8686613310613603	0.8829922530119376	0.8547881601857226	0.8738645607722646	0.639686684073107	
1	19	5	1	0.5	0.6	5	2021-04-26 04:42:03.132809	2021-04-26 10:10:07.049027	5:28:03.916218	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	5	5	1	0.4	0.6	4	2021-04-26 04:42:01.440949	2021-04-26 10:13:48.015561	5:31:46.574612	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	7	5	1	0.5	0.5	5	2021-04-26 04:42:01.683241	2021-04-26 10:22:43.839494	5:40:42.156253	0.8686613310613603	0.8829922530119376	0.8547881601857226	0.8738645607722646	0.639686684073107	
1	13	5	1	0.6	0.5	5	2021-04-26 04:42:02.413423	2021-04-26 10:34:26.410132	5:52:23.996709	0.860912801987098	0.8768773791810887	0.8455191382076552	0.8474069468919145	0.6359102244389027	
1	6	5	1	0.5	0.4	6	2021-04-26 04:42:01.562766	2021-04-26 11:06:22.439241	6:24:20.876475	0.8686613310613603	0.8829922530119376	0.8547881601857226	0.8738645607722646	0.639686684073107	
1	3	5	1	0.4	0.4	4	2021-04-26 04:42:01.206694	2021-04-26 10:43:24.382049	6:01:23.175355	0.8685151761598052	0.8996308302169405	0.839479968161316	0.8551681356715165	0.6237623762376238	
1	0	5	1	0.4	0.4	4	2021-04-26 04:42:00.816646	2021-04-26 10:48:50.526401	6:06:49.709755	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	11	5	1	0.5	0.6	6	2021-04-26 04:42:02.169603	2021-04-26 10:55:16.013833	6:13:13.844230	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	10	5	1	0.5	0.5	4	2021-04-26 04:42:02.040228	2021-04-26 11:09:49.907560	6:27:47.867332	0.8685151761598052	0.8996308302169405	0.839479968161316	0.8551681356715165	0.6237623762376238	
1	18	5	1	0.4	0.5	6	2021-04-26 04:42:03.016356	2021-04-26 11:14:36.046488	6:32:33.030132	0.8685151761598052	0.8996308302169405	0.839479968161316	0.8551681356715165	0.6237623762376238	
1	1	5	1	0.4	0.5	6	2021-04-26 04:42:00.930975	2021-04-26 11:21:23.849409	6:39:22.918434	0.8685151761598052	0.8996308302169405	0.839479968161316	0.8551681356715165	0.6237623762376238	
1	16	5	1	0.6	0.5	5	2021-04-26 04:42:02.779217	2021-04-26 11:38:05.317183	6:56:02.537966	0.8749263915392568	0.9136420586389242	0.8393584972532341	0.8530916727232964	0.6289156626506024	
1	2	5	1	0.4	0.6	6	2021-04-26 04:42:01.082591	2021-04-26 11:23:16.800372	6:41:15.717781	0.8749263915392568	0.9136420586389242	0.8393584972532341	0.8530916727232964	0.6289156626506024	
1	9	5	1	0.5	0.4	6	2021-04-26 04:42:01.919619	2021-04-26 11:27:52.133502	6:45:50.213883	0.8695210376815052	0.9017919626223616	0.839479968161316	0.8564754908370801	0.6253041362530414	
1	15	5	1	0.6	0.4	5	2021-04-26 04:42:02.655593	2021-04-26 11:20:09.456216	6:38:06.800623	0.8749263915392568	0.9136420586389242	0.8393584972532341	0.8530916727232964	0.6289156626506024	
1	8	5	1	0.5	0.6	5	2021-04-26 04:42:01.805812	2021-04-26 11:22:21.620575	6:40:19.814763	0.8695210376815052	0.9017919626223616	0.839479968161316	0.8564754908370801	0.6253041362530414	
1	12	5	1	0.6	0.4	5	2021-04-26 04:42:02.281595	2021-04-26 11:30:20.630259	6:48:18.348664	0.8705938455882226	0.9049648283605829	0.8387381814968631	0.8554221716807945	0.6237623762376238	
1	4	5	1	0.4	0.5	5	2021-04-26 04:42:01.327351	2021-04-26 11:26:47.819659	6:44:46.492308	0.8695210376815052	0.9017919626223616	0.839479968161316	0.8564754908370801	0.6253041362530414	
1	5	5	1	0.4	0.6	5	2021-04-26 04:42:01.440949	2021-04-26 11:54:36.857129	7:12:35.416180	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	14	5	1	0.6	0.6	5	2021-04-26 04:42:02.529466	2021-04-26 11:32:13.766993	6:50:11.237527	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	17	5	1	0.6	0.6	6	2021-04-26 04:42:02.896147	2021-04-26 11:50:00.167985	7:07:57.271838	0.8686613310613603	0.8829922530119376	0.8547881601857226	0.8738645607722646	0.639686684073107	
1	19	5	1	0.5	0.6	6	2021-04-26 04:42:03.132809	2021-04-26 11:45:19.368483	7:03:16.235674	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	7	5	1	0.5	0.5	6	2021-04-26 04:42:01.683241	2021-04-26 11:55:12.617370	7:13:10.934129	0.8686613310613603	0.8829922530119376	0.8547881601857226	0.8738645607722646	0.639686684073107	
1	18	5	1	0.4	0.5	7	2021-04-26 04:42:03.016356	2021-04-26 12:14:17.726226	7:32:14.709870	0.8705938455882226	0.9049648283605829	0.8387381814968631	0.8554221716807945	0.6237623762376238	
1	3	5	1	0.4	0.4	5	2021-04-26 04:42:01.206694	2021-04-26 12:16:07.619005	7:34:06.412311	0.8686613310613603	0.8829922530119376	0.8547881601857226	0.8738645607722646	0.639686684073107	
1	6	5	1	0.5	0.4	7	2021-04-26 04:42:01.562766	2021-04-26 12:17:01.883250	7:35:00.320484	0.8721885414548379	0.876559766888484	0.8678606965174129	0.8399697569031406	0.630379746835443	
1	16	5	1	0.6	0.5	6	2021-04-26 04:42:02.779217	2021-04-26 12:46:09.439306	8:04:06.660089	0.8749263915392568	0.9136420586389242	0.8393584972532341	0.8530916727232964	0.6289156626506024	
1	1	5	1	0.4	0.5	7	2021-04-26 04:42:00.930975	2021-04-26 12:27:29.759407	7:45:28.828432	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	0	5	1	0.4	0.4	5	2021-04-26 04:42:00.816646	2021-04-26 12:26:36.622347	7:44:35.805701	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	15	5	1	0.6	0.4	6	2021-04-26 04:42:02.655593	2021-04-26 12:52:00.493883	8:09:57.838290	0.8749263915392568	0.9136420586389242	0.8393584972532341	0.8530916727232964	0.6289156626506024	
1	13	5	1	0.6	0.5	6	2021-04-26 04:42:02.413423	2021-04-26 12:24:33.774722	7:42:31.361299	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	11	5	1	0.5	0.6	7	2021-04-26 04:42:02.169603	2021-04-26 12:27:49.586972	7:45:47.417369	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	10	5	1	0.5	0.5	5	2021-04-26 04:42:02.040228	2021-04-26 12:30:28.336528	7:48:26.296300	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	4	5	1	0.4	0.5	6	2021-04-26 04:42:01.327351	2021-04-26 12:51:27.771315	8:09:26.443964	0.8721885414548379	0.876559766888484	0.8678606965174129	0.8399697569031406	0.630379746835443	
1	9	5	1	0.5	0.4	7	2021-04-26 04:42:01.919619	2021-04-26 12:53:19.936081	8:11:18.016462	0.8721885414548379	0.876559766888484	0.8678606965174129	0.8399697569031406	0.630379746835443	
1	14	5	1	0.6	0.6	6	2021-04-26 04:42:02.529466	2021-04-26 13:13:19.988307	8:31:17.458841	0.8975486533925381	0.8531176532806906	0.9468619246861925	0.8431290590218168	0.6421052631578946	
1	8	5	1	0.5	0.6	6	2021-04-26 04:42:01.805812	2021-04-26 12:58:09.116387	8:16:07.310575	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	12	5	1	0.6	0.4	6	2021-04-26 04:42:02.281595	2021-04-26 12:55:29.129882	8:13:26.848287	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	2	5	1	0.4	0.6	7	2021-04-26 04:42:01.082591	2021-04-26 12:59:20.771066	8:17:19.688475	0.8975486533925381	0.8531176532806906	0.9468619246861925	0.8431290590218168	0.6421052631578946	
1	7	5	1	0.5	0.5	7	2021-04-26 04:42:01.683241	2021-04-26 13:26:33.919314	8:44:32.236073	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	19	5	1	0.5	0.6	7	2021-04-26 04:42:03.132809	2021-04-26 13:38:29.986762	8:56:26.853953	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	6	5	1	0.5	0.4	8	2021-04-26 04:42:01.562766	2021-04-26 13:51:02.802008	9:09:01.239242	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	5	5	1	0.4	0.6	6	2021-04-26 04:42:01.440949	2021-04-26 13:21:53.830185	8:39:52.389236	0.8934722166976853	0.8536748539610576	0.9371616395978345	0.8219884544044918	0.6430317848410758	
1	18	5	1	0.4	0.5	8	2021-04-26 04:42:03.016356	2021-04-26 13:36:53.798493	8:54:50.782137	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	17	5	1	0.6	0.6	7	2021-04-26 04:42:02.896147	2021-04-26 13:29:07.380977	8:47:04.484830	0.8934722166976853	0.8536748539610576	0.9371616395978345	0.8219884544044918	0.6430317848410758	
1	1	5	1	0.4	0.5	8	2021-04-26 04:42:00.930975	2021-04-26 14:00:02.885916	9:18:01.954941	0.8967406954243667	0.8767352304162367	0.9176804541768045	0.824189812371382	0.6354679802955665	
1	13	5	1	0.6	0.5	7	2021-04-26 04:42:02.413423	2021-04-26 14:00:15.795998	9:18:13.382575	0.8985480486235435	0.868389742269203	0.9308764559862517	0.835531298490418	0.6354679802955665	
1	3	5	1	0.4	0.4	6	2021-04-26 04:42:01.206694	2021-04-26 13:55:45.850018	9:13:44.643324	0.8934722166976853	0.8536748539610576	0.9371616395978345	0.8219884544044918	0.6430317848410758	
1	11	5	1	0.5	0.6	8	2021-04-26 04:42:02.169603	2021-04-26 14:11:48.317373	9:29:46.147770	0.8985480486235435	0.868389742269203	0.9308764559862517	0.835531298490418	0.6354679802955665	
1	16	5	1	0.6	0.5	7	2021-04-26 04:42:02.779217	2021-04-26 13:55:42.391718	9:13:39.612501	0.8985480486235435	0.868389742269203	0.9308764559862517	0.835531298490418	0.6354679802955665	
1	15	5	1	0.6	0.4	7	2021-04-26 04:42:02.655593	2021-04-26 14:06:07.231124	9:24:04.575531	0.8749263915392568	0.9136420586389242	0.8393584972532341	0.8530916727232964	0.6289156626506024	
1	0	5	1	0.4	0.4	6	2021-04-26 04:42:00.816646	2021-04-26 13:59:57.915259	9:17:57.098613	0.8934722166976853	0.8536748539610576	0.9371616395978345	0.8219884544044918	0.6430317848410758	
1	12	5	1	0.6	0.4	7	2021-04-26 04:42:02.281595	2021-04-26 14:31:30.303793	9:49:28.022198	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	4	5	1	0.4	0.5	7	2021-04-26 04:42:01.327351	2021-04-26 14:14:23.577498	9:32:22.250147	0.8985480486235435	0.868389742269203	0.9308764559862517	0.835531298490418	0.6354679802955665	
1	10	5	1	0.5	0.5	6	2021-04-26 04:42:02.040228	2021-04-26 14:11:41.346024	9:29:39.305796	0.8935279601778933	0.8687759259496282	0.919731761837025	0.828581138805832	0.6435643564356437	
1	9	5	1	0.5	0.4	8	2021-04-26 04:42:01.919619	2021-04-26 14:27:34.978429	9:45:33.058810	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	19	5	1	0.5	0.6	8	2021-04-26 04:42:03.132809	2021-04-26 15:02:43.938691	10:20:40.805882	0.8890966260508394	0.8604365412622953	0.919731761837025	0.8431013173342454	0.6470588235294118	
1	8	5	1	0.5	0.6	7	2021-04-26 04:42:01.805812	2021-04-26 14:37:35.833025	9:55:34.027213	0.8975486533925381	0.8531176532806906	0.9468619246861925	0.8431290590218168	0.6421052631578946	
1	6	5	1	0.5	0.4	9	2021-04-26 04:42:01.562766	2021-04-26 15:10:46.621913	10:28:45.059147	0.898653553555626	0.9016110050755046	0.8957154405820533	0.846407725108015	0.6395061728395061	
1	7	5	1	0.5	0.5	8	2021-04-26 04:42:01.683241	2021-04-26 14:47:35.426810	10:05:33.743569	0.898653553555626	0.9016110050755046	0.8957154405820533	0.846407725108015	0.6395061728395061	
1	13	5	1	0.6	0.5	8	2021-04-26 04:42:02.413423	2021-04-26 15:13:36.327009	10:31:33.913586	0.8985480486235435	0.868389742269203	0.9308764559862517	0.835531298490418	0.6354679802955665	
1	2	5	1	0.4	0.6	8	2021-04-26 04:42:01.082591	2021-04-26 14:44:54.852199	10:02:53.769608	0.8975486533925381	0.8531176532806906	0.9468619246861925	0.8431290590218168	0.6421052631578946	
1	18	5	1	0.4	0.5	9	2021-04-26 04:42:03.016356	2021-04-26 15:11:49.901163	10:29:46.884807	0.8935279601778933	0.8687759259496282	0.919731761837025	0.828581138805832	0.6435643564356437	
1	1	5	1	0.4	0.5	9	2021-04-26 04:42:00.930975	2021-04-26 15:13:32.344173	10:31:31.413198	0.8975486533925381	0.8531176532806906	0.9468619246861925	0.8431290590218168	0.6421052631578946	
1	14	5	1	0.6	0.6	7	2021-04-26 04:42:02.529466	2021-04-26 15:02:07.372903	10:20:04.843437	0.8985480486235435	0.868389742269203	0.9308764559862517	0.835531298490418	0.6354679802955665	
1	3	5	1	0.4	0.4	7	2021-04-26 04:42:01.206694	2021-04-26 15:28:54.256750	10:46:53.050056	0.8975486533925381	0.8531176532806906	0.9468619246861925	0.8431290590218168	0.6421052631578946	
1	5	5	1	0.4	0.6	7	2021-04-26 04:42:01.440949	2021-04-26 15:31:57.983716	10:49:56.542767	0.8975486533925381	0.8531176532806906	0.9468619246861925	0.8431290590218168	0.6421052631578946	
1	15	5	1	0.6	0.4	8	2021-04-26 04:42:02.655593	2021-04-26 15:40:47.458882	10:58:44.803289	0.8985480486235435	0.868389742269203	0.9308764559862517	0.835531298490418	0.6354679802955665	
1	10	5	1	0.5	0.5	7	2021-04-26 04:42:02.040228	2021-04-26 16:03:01.129157	11:20:59.088929	0.8935279601778933	0.8687759259496282	0.919731761837025	0.828581138805832	0.6435643564356437	
1	17	5	1	0.6	0.6	8	2021-04-26 04:42:02.896147	2021-04-26 15:29:13.137650	10:47:10.241503	0.8975486533925381	0.8531176532806906	0.9468619246861925	0.8431290590218168	0.6421052631578946	
1	11	5	1	0.5	0.6	9	2021-04-26 04:42:02.169603	2021-04-26 15:40:29.996551	10:58:27.826948	0.899276503448943	0.866967354899106	0.9340869898447979	0.834265862286891	0.642317380352645	
1	12	5	1	0.6	0.4	8	2021-04-26 04:42:02.281595	2021-04-26 15:55:50.329428	11:13:48.047833	0.8967406954243667	0.8767352304162367	0.9176804541768045	0.824189812371382	0.6354679802955665	
1	16	5	1	0.6	0.5	8	2021-04-26 04:42:02.779217	2021-04-26 15:48:00.863293	11:05:58.084076	0.8985480486235435	0.868389742269203	0.9308764559862517	0.835531298490418	0.6354679802955665	
1	19	5	1	0.5	0.6	9	2021-04-26 04:42:03.132809	2021-04-26 16:24:28.062692	11:42:24.929883	0.8967406954243667	0.8767352304162367	0.9176804541768045	0.824189812371382	0.6354679802955665	
1	6	5	1	0.5	0.4	10	2021-04-26 04:42:01.562766	2021-04-26 16:26:02.307946	11:44:00.745180	0.898653553555626	0.9016110050755046	0.8957154405820533	0.846407725108015	0.6395061728395061	
