2	14	5	1	0.6	0.6	7	2021-05-01 19:10:59.984920	2021-05-02 01:09:00.539198	5:58:00.554278	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	17	5	1	0.6	0.6	6	2021-05-01 19:11:00.355402	2021-05-02 01:12:32.141517	6:01:31.786115	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	19	5	1	0.5	0.6	6	2021-05-01 19:11:00.641585	2021-05-02 01:12:20.473404	6:01:19.831819	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	18	5	1	0.4	0.5	7	2021-05-01 19:11:00.467471	2021-05-02 01:22:07.903619	6:11:07.436148	0.9142489778550368	0.9129947127943496	0.9155066938558383	0.8821572984238509	0.6701030927835051	
2	1	5	1	0.4	0.5	7	2021-05-01 19:10:58.362034	2021-05-02 01:12:56.738899	6:01:58.376865	0.9142489778550368	0.9129947127943496	0.9155066938558383	0.8821572984238509	0.6701030927835051	
2	9	5	1	0.5	0.4	6	2021-05-01 19:10:59.365742	2021-05-02 01:39:04.487124	6:28:05.121382	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	13	5	1	0.6	0.5	7	2021-05-01 19:10:59.862839	2021-05-02 01:28:32.933418	6:17:33.070579	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	8	5	1	0.5	0.6	7	2021-05-01 19:10:59.240485	2021-05-02 01:26:07.065658	6:15:07.825173	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	5	5	1	0.4	0.6	7	2021-05-01 19:10:58.833829	2021-05-02 01:27:33.692433	6:16:34.858604	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	11	5	1	0.5	0.6	6	2021-05-01 19:10:59.609112	2021-05-02 01:27:03.499373	6:16:03.890261	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	15	5	1	0.6	0.4	7	2021-05-01 19:11:00.115506	2021-05-02 01:44:25.497889	6:33:25.382383	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	2	5	1	0.4	0.6	6	2021-05-01 19:10:58.481588	2021-05-02 01:44:09.768250	6:33:11.286662	0.9187244210928327	0.9144956478984316	0.9229924850122435	0.8790757447198604	0.67	
2	12	5	1	0.6	0.4	6	2021-05-01 19:10:59.734245	2021-05-02 01:44:10.403879	6:33:10.669634	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	7	5	1	0.5	0.5	7	2021-05-01 19:10:59.119576	2021-05-02 02:05:57.721662	6:54:58.602086	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	16	5	1	0.6	0.5	7	2021-05-01 19:11:00.227695	2021-05-02 01:48:28.554883	6:37:28.327188	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	3	5	1	0.4	0.4	7	2021-05-01 19:10:58.598927	2021-05-02 01:48:06.809866	6:37:08.210939	0.9187455721350666	0.9203398359277567	0.9171568221356972	0.8601094766091066	0.6692111959287532	
2	19	5	1	0.5	0.6	7	2021-05-01 19:11:00.641585	2021-05-02 02:09:49.791240	6:58:49.149655	0.9252863013636033	0.93353172694309	0.9171852561033987	0.8701875941965074	0.6666666666666666	
2	4	5	1	0.4	0.5	7	2021-05-01 19:10:58.721855	2021-05-02 01:54:02.950563	6:43:04.228708	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	10	5	1	0.5	0.5	9	2021-05-01 19:10:59.490886	2021-05-02 01:59:19.026719	6:48:19.535833	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	14	5	1	0.6	0.6	8	2021-05-01 19:10:59.984920	2021-05-02 02:19:48.194302	7:08:48.209382	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	0	5	1	0.4	0.4	7	2021-05-01 19:10:58.244270	2021-05-02 02:01:05.825522	6:50:07.581252	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	17	5	1	0.6	0.6	7	2021-05-01 19:11:00.355402	2021-05-02 02:11:24.238342	7:00:23.882940	0.9252863013636033	0.93353172694309	0.9171852561033987	0.8701875941965074	0.6666666666666666	
2	9	5	1	0.5	0.4	7	2021-05-01 19:10:59.365742	2021-05-02 02:26:58.650143	7:15:59.284401	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	1	5	1	0.4	0.5	8	2021-05-01 19:10:58.362034	2021-05-02 02:14:25.932778	7:03:27.570744	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	5	5	1	0.4	0.6	8	2021-05-01 19:10:58.833829	2021-05-02 02:28:57.403653	7:17:58.569824	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	6	5	1	0.5	0.4	7	2021-05-01 19:10:58.988961	2021-05-02 02:07:58.154905	6:56:59.165944	0.9140537341643679	0.9391237864728267	0.8902873772280829	0.8929399288465236	0.6826196473551638	
2	8	5	1	0.5	0.6	8	2021-05-01 19:10:59.240485	2021-05-02 02:30:49.838192	7:19:50.597707	0.9252863013636033	0.93353172694309	0.9171852561033987	0.8701875941965074	0.6666666666666666	
2	18	5	1	0.4	0.5	8	2021-05-01 19:11:00.467471	2021-05-02 02:15:46.298500	7:04:45.831029	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	2	5	1	0.4	0.6	7	2021-05-01 19:10:58.481588	2021-05-02 02:37:13.255045	7:26:14.773457	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	13	5	1	0.6	0.5	8	2021-05-01 19:10:59.862839	2021-05-02 02:26:03.388449	7:15:03.525610	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	12	5	1	0.6	0.4	7	2021-05-01 19:10:59.734245	2021-05-02 02:42:39.119876	7:31:39.385631	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	11	5	1	0.5	0.6	7	2021-05-01 19:10:59.609112	2021-05-02 02:29:20.301265	7:18:20.692153	0.9246336216853379	0.9066708990816988	0.9433224755700326	0.8658611501264694	0.6774193548387096	
2	15	5	1	0.6	0.4	8	2021-05-01 19:11:00.115506	2021-05-02 02:34:38.554296	7:23:38.438790	0.9252863013636033	0.93353172694309	0.9171852561033987	0.8701875941965074	0.6666666666666666	
2	16	5	1	0.6	0.5	8	2021-05-01 19:11:00.227695	2021-05-02 02:52:11.449323	7:41:11.221628	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	19	5	1	0.5	0.6	8	2021-05-01 19:11:00.641585	2021-05-02 02:55:09.385197	7:44:08.743612	0.9252863013636033	0.93353172694309	0.9171852561033987	0.8701875941965074	0.6666666666666666	
2	7	5	1	0.5	0.5	8	2021-05-01 19:10:59.119576	2021-05-02 02:46:51.676237	7:35:52.556661	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	0	5	1	0.4	0.4	8	2021-05-01 19:10:58.244270	2021-05-02 03:05:49.778685	7:54:51.534415	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	4	5	1	0.4	0.5	8	2021-05-01 19:10:58.721855	2021-05-02 02:51:33.408286	7:40:34.686431	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	3	5	1	0.4	0.4	8	2021-05-01 19:10:58.598927	2021-05-02 02:57:21.594330	7:46:22.995403	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	10	5	1	0.5	0.5	10	2021-05-01 19:10:59.490886	2021-05-02 02:54:41.221005	7:43:41.730119	0.9288431275856598	0.901574436725294	0.95781278290784	0.8763807232004308	0.6842105263157894	
2	9	5	1	0.5	0.4	8	2021-05-01 19:10:59.365742	2021-05-02 03:13:25.568770	8:02:26.203028	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	5	5	1	0.4	0.6	9	2021-05-01 19:10:58.833829	2021-05-02 03:12:58.149858	8:01:59.316029	0.9288431275856598	0.901574436725294	0.95781278290784	0.8763807232004308	0.6842105263157894	
2	14	5	1	0.6	0.6	9	2021-05-01 19:10:59.984920	2021-05-02 03:03:55.192522	7:52:55.207602	0.9327164069248242	0.929337467460314	0.9361200067419518	0.8750980561181531	0.6739659367396593	
2	17	5	1	0.6	0.6	8	2021-05-01 19:11:00.355402	2021-05-02 03:06:15.640834	7:55:15.285432	0.9327164069248242	0.929337467460314	0.9361200067419518	0.8750980561181531	0.6739659367396593	
2	8	5	1	0.5	0.6	9	2021-05-01 19:10:59.240485	2021-05-02 03:12:48.284440	8:01:49.043955	0.9252863013636033	0.93353172694309	0.9171852561033987	0.8701875941965074	0.6666666666666666	
2	18	5	1	0.4	0.5	9	2021-05-01 19:11:00.467471	2021-05-02 03:24:32.857882	8:13:32.390411	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	1	5	1	0.4	0.5	9	2021-05-01 19:10:58.362034	2021-05-02 03:12:41.114829	8:01:42.752795	0.9288431275856598	0.901574436725294	0.95781278290784	0.8763807232004308	0.6842105263157894	
2	6	5	1	0.5	0.4	8	2021-05-01 19:10:58.988961	2021-05-02 03:22:44.390513	8:11:45.401552	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8763707844457046	0.6802168021680217	
2	13	5	1	0.6	0.5	9	2021-05-01 19:10:59.862839	2021-05-02 03:24:48.470928	8:13:48.608089	0.9328134726730858	0.9226639627774068	0.9431887599266952	0.8687903343184356	0.67	
2	2	5	1	0.4	0.6	8	2021-05-01 19:10:58.481588	2021-05-02 03:24:34.928181	8:13:36.446593	0.9288431275856598	0.901574436725294	0.95781278290784	0.8763807232004308	0.6842105263157894	
2	7	5	1	0.5	0.5	9	2021-05-01 19:10:59.119576	2021-05-02 03:40:54.659346	8:29:55.539770	0.9328134726730858	0.9226639627774068	0.9431887599266952	0.8687903343184356	0.67	
2	11	5	1	0.5	0.6	8	2021-05-01 19:10:59.609112	2021-05-02 03:27:41.974293	8:16:42.365181	0.9288431275856598	0.901574436725294	0.95781278290784	0.8763807232004308	0.6842105263157894	
2	15	5	1	0.6	0.4	9	2021-05-01 19:11:00.115506	2021-05-02 03:31:06.535533	8:20:06.420027	0.9328134726730858	0.9226639627774068	0.9431887599266952	0.8687903343184356	0.67	
2	12	5	1	0.6	0.4	8	2021-05-01 19:10:59.734245	2021-05-02 03:27:57.491254	8:16:57.757009	0.9327164069248242	0.929337467460314	0.9361200067419518	0.8750980561181531	0.6739659367396593	
2	16	5	1	0.6	0.5	9	2021-05-01 19:11:00.227695	2021-05-02 03:33:48.057338	8:22:47.829643	0.9288431275856598	0.901574436725294	0.95781278290784	0.8763807232004308	0.6842105263157894	
2	19	5	1	0.5	0.6	9	2021-05-01 19:11:00.641585	2021-05-02 03:40:57.244746	8:29:56.603161	0.9291720371341876	0.9146388479152828	0.9441745347877899	0.8616125159104087	0.6787564766839378	
2	5	5	1	0.4	0.6	10	2021-05-01 19:10:58.833829	2021-05-02 03:58:06.369248	8:47:07.535419	0.9327164069248242	0.929337467460314	0.9361200067419518	0.8750980561181531	0.6739659367396593	
2	10	5	1	0.5	0.5	11	2021-05-01 19:10:59.490886	2021-05-02 03:59:49.194487	8:48:49.703601	0.9327164069248242	0.929337467460314	0.9361200067419518	0.8750980561181531	0.6739659367396593	
2	0	5	1	0.4	0.4	9	2021-05-01 19:10:58.244270	2021-05-02 03:47:07.410914	8:36:09.166644	0.9327164069248242	0.929337467460314	0.9361200067419518	0.8750980561181531	0.6739659367396593	
2	4	5	1	0.4	0.5	9	2021-05-01 19:10:58.721855	2021-05-02 03:50:04.013303	8:39:05.291448	0.9288431275856598	0.901574436725294	0.95781278290784	0.8763807232004308	0.6842105263157894	
2	14	5	1	0.6	0.6	10	2021-05-01 19:10:59.984920	2021-05-02 03:59:28.888617	8:48:28.903697	0.9328134726730858	0.9226639627774068	0.9431887599266952	0.8687903343184356	0.67	
2	3	5	1	0.4	0.4	9	2021-05-01 19:10:58.598927	2021-05-02 03:58:26.235596	8:47:27.636669	0.9240338071459111	0.9070712108723058	0.9416429080541696	0.8818470407984319	0.6813186813186813	
2	8	5	1	0.5	0.6	10	2021-05-01 19:10:59.240485	2021-05-02 04:03:52.552843	8:52:53.312358	0.9252863013636033	0.93353172694309	0.9171852561033987	0.8701875941965074	0.6666666666666666	
2	17	5	1	0.6	0.6	9	2021-05-01 19:11:00.355402	2021-05-02 04:03:25.006829	8:52:24.651427	0.9327164069248242	0.929337467460314	0.9361200067419518	0.8750980561181531	0.6739659367396593	
2	13	5	1	0.6	0.5	10	2021-05-01 19:10:59.862839	2021-05-02 04:19:22.528023	9:08:22.665184	0.9328134726730858	0.9226639627774068	0.9431887599266952	0.8687903343184356	0.67	
2	7	5	1	0.5	0.5	10	2021-05-01 19:10:59.119576	2021-05-02 04:19:45.538797	9:08:46.419221	0.9328134726730858	0.9226639627774068	0.9431887599266952	0.8687903343184356	0.67	
2	9	5	1	0.5	0.4	9	2021-05-01 19:10:59.365742	2021-05-02 04:03:59.231949	8:52:59.866207	0.9327164069248242	0.929337467460314	0.9361200067419518	0.8750980561181531	0.6739659367396593	
2	15	5	1	0.6	0.4	10	2021-05-01 19:11:00.115506	2021-05-02 04:21:26.408184	9:10:26.292678	0.9347410837552225	0.9311154618568565	0.9383950512668418	0.8694764198069591	0.6714975845410628	
2	1	5	1	0.4	0.5	10	2021-05-01 19:10:58.362034	2021-05-02 04:07:58.779191	8:57:00.417157	0.9288431275856598	0.901574436725294	0.95781278290784	0.8763807232004308	0.6842105263157894	
2	18	5	1	0.4	0.5	10	2021-05-01 19:11:00.467471	2021-05-02 04:09:53.615029	8:58:53.147558	0.9288431275856598	0.901574436725294	0.95781278290784	0.8763807232004308	0.6842105263157894	
2	2	5	1	0.4	0.6	9	2021-05-01 19:10:58.481588	2021-05-02 04:25:04.552024	9:14:06.070436	0.9288431275856598	0.901574436725294	0.95781278290784	0.8763807232004308	0.6842105263157894	
2	6	5	1	0.5	0.4	9	2021-05-01 19:10:58.988961	2021-05-02 04:12:17.201211	9:01:18.212250	0.9327164069248242	0.929337467460314	0.9361200067419518	0.8750980561181531	0.6739659367396593	
2	16	5	1	0.6	0.5	10	2021-05-01 19:11:00.227695	2021-05-02 04:28:52.042581	9:17:51.814886	0.9288431275856598	0.901574436725294	0.95781278290784	0.8763807232004308	0.6842105263157894	
2	12	5	1	0.6	0.4	9	2021-05-01 19:10:59.734245	2021-05-02 04:26:17.990219	9:15:18.255974	0.9327164069248242	0.929337467460314	0.9361200067419518	0.8750980561181531	0.6739659367396593	
2	4	5	1	0.4	0.5	10	2021-05-01 19:10:58.721855	2021-05-02 04:47:06.829497	9:36:08.107642	0.9329526033478617	0.9259755736852899	0.940035572118235	0.8728730935290321	0.6787564766839378	
2	11	5	1	0.5	0.6	9	2021-05-01 19:10:59.609112	2021-05-02 04:34:05.343867	9:23:05.734755	0.9347410837552225	0.9311154618568565	0.9383950512668418	0.8694764198069591	0.6714975845410628	
2	5	5	1	0.4	0.6	11	2021-05-01 19:10:58.833829	2021-05-02 04:39:47.638114	9:28:48.804285	0.9327164069248242	0.929337467460314	0.9361200067419518	0.8750980561181531	0.6739659367396593	
2	10	5	1	0.5	0.5	12	2021-05-01 19:10:59.490886	2021-05-02 04:40:58.095655	9:29:58.604769	0.9327164069248242	0.929337467460314	0.9361200067419518	0.8750980561181531	0.6739659367396593	
2	0	5	1	0.4	0.4	10	2021-05-01 19:10:58.244270	2021-05-02 04:43:37.729929	9:32:39.485659	0.9328134726730858	0.9226639627774068	0.9431887599266952	0.8687903343184356	0.67	
2	14	5	1	0.6	0.6	11	2021-05-01 19:10:59.984920	2021-05-02 04:57:02.641367	9:46:02.656447	0.9329526033478617	0.9259755736852899	0.940035572118235	0.8728730935290321	0.6787564766839378	
2	13	5	1	0.6	0.5	11	2021-05-01 19:10:59.862839	2021-05-02 05:02:44.725954	9:51:44.863115	0.9328134726730858	0.9226639627774068	0.9431887599266952	0.8687903343184356	0.67	
2	8	5	1	0.5	0.6	11	2021-05-01 19:10:59.240485	2021-05-02 04:53:08.436078	9:42:09.195593	0.9327164069248242	0.929337467460314	0.9361200067419518	0.8750980561181531	0.6739659367396593	
2	6	5	1	0.5	0.4	10	2021-05-01 19:10:58.988961	2021-05-02 05:06:20.813795	9:55:21.824834	0.9329526033478617	0.9259755736852899	0.940035572118235	0.8728730935290321	0.6787564766839378	
2	15	5	1	0.6	0.4	11	2021-05-01 19:11:00.115506	2021-05-02 05:06:28.097167	9:55:27.981661	0.9347410837552225	0.9311154618568565	0.9383950512668418	0.8694764198069591	0.6714975845410628	
2	18	5	1	0.4	0.5	11	2021-05-01 19:11:00.467471	2021-05-02 05:07:23.889963	9:56:23.422492	0.9347410837552225	0.9311154618568565	0.9383950512668418	0.8694764198069591	0.6714975845410628	
2	3	5	1	0.4	0.4	10	2021-05-01 19:10:58.598927	2021-05-02 04:56:13.215482	9:45:14.616555	0.9327164069248242	0.929337467460314	0.9361200067419518	0.8750980561181531	0.6739659367396593	
2	7	5	1	0.5	0.5	11	2021-05-01 19:10:59.119576	2021-05-02 05:00:46.572834	9:49:47.453258	0.9329526033478617	0.9259755736852899	0.940035572118235	0.8728730935290321	0.6787564766839378	
2	16	5	1	0.6	0.5	11	2021-05-01 19:11:00.227695	2021-05-02 05:13:46.674035	10:02:46.446340	0.9347410837552225	0.9311154618568565	0.9383950512668418	0.8694764198069591	0.6714975845410628	
2	9	5	1	0.5	0.4	10	2021-05-01 19:10:59.365742	2021-05-02 05:01:51.018776	9:50:51.653034	0.9347410837552225	0.9311154618568565	0.9383950512668418	0.8694764198069591	0.6714975845410628	
2	1	5	1	0.4	0.5	11	2021-05-01 19:10:58.362034	2021-05-02 05:03:18.485420	9:52:20.123386	0.9291720371341876	0.9146388479152828	0.9441745347877899	0.8616125159104087	0.6787564766839378	
2	2	5	1	0.4	0.6	10	2021-05-01 19:10:58.481588	2021-05-02 05:05:36.183932	9:54:37.702344	0.9288431275856598	0.901574436725294	0.95781278290784	0.8763807232004308	0.6842105263157894	
2	17	5	1	0.6	0.6	10	2021-05-01 19:11:00.355402	2021-05-02 05:11:08.322801	10:00:07.967399	0.933185090447481	0.9107035972506684	0.9568046267847461	0.8782504200096075	0.6774193548387096	
2	0	5	1	0.4	0.4	11	2021-05-01 19:10:58.244270	2021-05-02 05:34:33.758196	10:23:35.513926	0.9328134726730858	0.9226639627774068	0.9431887599266952	0.8687903343184356	0.67	
2	12	5	1	0.6	0.4	10	2021-05-01 19:10:59.734245	2021-05-02 05:23:45.805847	10:12:46.071602	0.9329526033478617	0.9259755736852899	0.940035572118235	0.8728730935290321	0.6787564766839378	
2	19	5	1	0.5	0.6	10	2021-05-01 19:11:00.641585	2021-05-02 05:22:33.003578	10:11:32.361993	0.9347410837552225	0.9311154618568565	0.9383950512668418	0.8694764198069591	0.6714975845410628	
2	4	5	1	0.4	0.5	11	2021-05-01 19:10:58.721855	2021-05-02 05:27:30.294005	10:16:31.572150	0.9329526033478617	0.9259755736852899	0.940035572118235	0.8728730935290321	0.6787564766839378	
2	11	5	1	0.5	0.6	10	2021-05-01 19:10:59.609112	2021-05-02 05:28:55.666354	10:17:56.057242	0.9347410837552225	0.9311154618568565	0.9383950512668418	0.8694764198069591	0.6714975845410628	
2	13	5	1	0.6	0.5	12	2021-05-01 19:10:59.862839	2021-05-02 05:41:54.083941	10:30:54.221102	0.9358137599215609	0.9139592961176048	0.9587389893370422	0.8661427048907401	0.6787564766839378	
2	10	5	1	0.5	0.5	13	2021-05-01 19:10:59.490886	2021-05-02 05:30:54.981507	10:19:55.490621	0.9347410837552225	0.9311154618568565	0.9383950512668418	0.8694764198069591	0.6714975845410628	
2	6	5	1	0.5	0.4	11	2021-05-01 19:10:58.988961	2021-05-02 05:44:35.898699	10:33:36.909738	0.9329526033478617	0.9259755736852899	0.940035572118235	0.8728730935290321	0.6787564766839378	
2	18	5	1	0.4	0.5	12	2021-05-01 19:11:00.467471	2021-05-02 05:44:51.228029	10:33:50.760558	0.9347410837552225	0.9311154618568565	0.9383950512668418	0.8694764198069591	0.6714975845410628	
2	15	5	1	0.6	0.4	12	2021-05-01 19:11:00.115506	2021-05-02 05:47:15.693923	10:36:15.578417	0.9347410837552225	0.9311154618568565	0.9383950512668418	0.8694764198069591	0.6714975845410628	
2	14	5	1	0.6	0.6	12	2021-05-01 19:10:59.984920	2021-05-02 05:41:20.621893	10:30:20.636973	0.9347410837552225	0.9311154618568565	0.9383950512668418	0.8694764198069591	0.6714975845410628	
2	5	5	1	0.4	0.6	12	2021-05-01 19:10:58.833829	2021-05-02 05:42:15.556371	10:31:16.722542	0.9329526033478617	0.9259755736852899	0.940035572118235	0.8728730935290321	0.6787564766839378	
2	9	5	1	0.5	0.4	11	2021-05-01 19:10:59.365742	2021-05-02 05:56:13.719199	10:45:14.353457	0.9378253919463234	0.9273984741898759	0.9484894394438999	0.8728501770700565	0.6758104738154612	
2	8	5	1	0.5	0.6	12	2021-05-01 19:10:59.240485	2021-05-02 05:49:47.631246	10:38:48.390761	0.9329526033478617	0.9259755736852899	0.940035572118235	0.8728730935290321	0.6787564766839378	
2	3	5	1	0.4	0.4	11	2021-05-01 19:10:58.598927	2021-05-02 05:51:35.754541	10:40:37.155614	0.9347410837552225	0.9311154618568565	0.9383950512668418	0.8694764198069591	0.6714975845410628	
2	7	5	1	0.5	0.5	12	2021-05-01 19:10:59.119576	2021-05-02 05:52:43.073207	10:41:43.953631	0.9378253919463234	0.9273984741898759	0.9484894394438999	0.8728501770700565	0.6758104738154612	
2	17	5	1	0.6	0.6	11	2021-05-01 19:11:00.355402	2021-05-02 06:02:35.672970	10:51:35.317568	0.9378253919463234	0.9273984741898759	0.9484894394438999	0.8728501770700565	0.6758104738154612	
2	19	5	1	0.5	0.6	11	2021-05-01 19:11:00.641585	2021-05-02 06:15:42.315318	11:04:41.673733	0.9347410837552225	0.9311154618568565	0.9383950512668418	0.8694764198069591	0.6714975845410628	
2	0	5	1	0.4	0.4	12	2021-05-01 19:10:58.244270	2021-05-02 06:15:07.526906	11:04:09.282636	0.9338684435602916	0.9147849573232077	0.9537651012807703	0.8466889537467738	0.683116883116883	
2	16	5	1	0.6	0.5	12	2021-05-01 19:11:00.227695	2021-05-02 06:01:44.493043	10:50:44.265348	0.9358137599215609	0.9139592961176048	0.9587389893370422	0.8661427048907401	0.6787564766839378	
2	2	5	1	0.4	0.6	11	2021-05-01 19:10:58.481588	2021-05-02 06:07:09.015292	10:56:10.533704	0.9347410837552225	0.9311154618568565	0.9383950512668418	0.8694764198069591	0.6714975845410628	
2	1	5	1	0.4	0.5	12	2021-05-01 19:10:58.362034	2021-05-02 06:04:53.797244	10:53:55.435210	0.9338684435602916	0.9147849573232077	0.9537651012807703	0.8466889537467738	0.683116883116883	
2	15	5	1	0.6	0.4	13	2021-05-01 19:11:00.115506	2021-05-02 06:26:06.073637	11:15:05.958131	0.9347410837552225	0.9311154618568565	0.9383950512668418	0.8694764198069591	0.6714975845410628	
2	12	5	1	0.6	0.4	11	2021-05-01 19:10:59.734245	2021-05-02 06:16:43.869170	11:05:44.134925	0.9347410837552225	0.9311154618568565	0.9383950512668418	0.8694764198069591	0.6714975845410628	
2	11	5	1	0.5	0.6	11	2021-05-01 19:10:59.609112	2021-05-02 06:18:45.118844	11:07:45.509732	0.9378253919463234	0.9273984741898759	0.9484894394438999	0.8728501770700565	0.6758104738154612	
2	4	5	1	0.4	0.5	12	2021-05-01 19:10:58.721855	2021-05-02 06:21:09.050562	11:10:10.328707	0.9386113920995195	0.9222027435569434	0.9556145328086392	0.8585229707178759	0.6707616707616707	
2	6	5	1	0.5	0.4	12	2021-05-01 19:10:58.988961	2021-05-02 06:21:49.447303	11:10:50.458342	0.9347410837552225	0.9311154618568565	0.9383950512668418	0.8694764198069591	0.6714975845410628	
2	18	5	1	0.4	0.5	13	2021-05-01 19:11:00.467471	2021-05-02 06:24:09.019652	11:13:08.552181	0.9386113920995195	0.9222027435569434	0.9556145328086392	0.8585229707178759	0.6707616707616707	
2	13	5	1	0.6	0.5	13	2021-05-01 19:10:59.862839	2021-05-02 06:23:51.608240	11:12:51.745401	0.9358137599215609	0.9139592961176048	0.9587389893370422	0.8661427048907401	0.6787564766839378	
2	10	5	1	0.5	0.5	14	2021-05-01 19:10:59.490886	2021-05-02 06:26:53.097289	11:15:53.606403	0.9358137599215609	0.9139592961176048	0.9587389893370422	0.8661427048907401	0.6787564766839378	
2	9	5	1	0.5	0.4	12	2021-05-01 19:10:59.365742	2021-05-02 06:42:29.061921	11:31:29.696179	0.9378253919463234	0.9273984741898759	0.9484894394438999	0.8728501770700565	0.6758104738154612	
2	8	5	1	0.5	0.6	13	2021-05-01 19:10:59.240485	2021-05-02 06:45:50.005391	11:34:50.764906	0.9358137599215609	0.9139592961176048	0.9587389893370422	0.8661427048907401	0.6787564766839378	
2	14	5	1	0.6	0.6	13	2021-05-01 19:10:59.984920	2021-05-02 06:35:53.490133	11:24:53.505213	0.9386113920995195	0.9222027435569434	0.9556145328086392	0.8585229707178759	0.6707616707616707	
2	7	5	1	0.5	0.5	13	2021-05-01 19:10:59.119576	2021-05-02 06:47:50.684186	11:36:51.564610	0.9378253919463234	0.9273984741898759	0.9484894394438999	0.8728501770700565	0.6758104738154612	
2	5	5	1	0.4	0.6	13	2021-05-01 19:10:58.833829	2021-05-02 06:38:42.292542	11:27:43.458713	0.9378253919463234	0.9273984741898759	0.9484894394438999	0.8728501770700565	0.6758104738154612	
2	3	5	1	0.4	0.4	12	2021-05-01 19:10:58.598927	2021-05-02 06:44:27.682269	11:33:29.083342	0.9378253919463234	0.9273984741898759	0.9484894394438999	0.8728501770700565	0.6758104738154612	
2	19	5	1	0.5	0.6	12	2021-05-01 19:11:00.641585	2021-05-02 06:56:31.249792	11:45:30.608207	0.9386113920995195	0.9222027435569434	0.9556145328086392	0.8585229707178759	0.6707616707616707	
2	2	5	1	0.4	0.6	12	2021-05-01 19:10:58.481588	2021-05-02 07:03:36.273912	11:52:37.792324	0.9378253919463234	0.9273984741898759	0.9484894394438999	0.8728501770700565	0.6758104738154612	
2	0	5	1	0.4	0.4	13	2021-05-01 19:10:58.244270	2021-05-02 06:56:58.308399	11:46:00.064129	0.9378253919463234	0.9273984741898759	0.9484894394438999	0.8728501770700565	0.6758104738154612	
2	1	5	1	0.4	0.5	13	2021-05-01 19:10:58.362034	2021-05-02 07:10:36.088343	11:59:37.726309	0.9358137599215609	0.9139592961176048	0.9587389893370422	0.8661427048907401	0.6787564766839378	
2	16	5	1	0.6	0.5	13	2021-05-01 19:11:00.227695	2021-05-02 06:57:18.410114	11:46:18.182419	0.9367471198074954	0.9155026835431355	0.9590009425070688	0.857352916614429	0.6847545219638244	
2	15	5	1	0.6	0.4	14	2021-05-01 19:11:00.115506	2021-05-02 07:04:00.809313	11:53:00.693807	0.9347410837552225	0.9311154618568565	0.9383950512668418	0.8694764198069591	0.6714975845410628	
