"2	3	5	1	0.4	0.4	2	2021-05-26 14:09:44.499892	2021-05-27 01:00:17.385540	10:50:32.885648	0.9355050425385583	0.9239805158298009	0.9473206840351945	0.9903807786006648	0.5841584158415842	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.8247969637404767, 0.9085816457016517, 0.8733070689001, 0, 0.9602882471665535, 0.8621588115181065, 0.9905036929490506, 0.5700934579439253, 0, 0, 0, 0], [0.9064455844919282, 0.9085816457016517, 0.9081544334597069, 1, 0.9602882471665535, 0.8621588115181065, 0.9905036929490506, 0.5700934579439253, 1, 1, 1, 1], [0.9085816457016517, 0.919613284721444, 0.9107879735056101, -1, 0.955734774701452, 0.8861227445772872, 0.9906736795475902, 0.5769230769230769, 0, 0, 0, 0]]"
"2	7	5	1	0.5	0.5	2	2021-05-26 14:09:50.607890	2021-05-27 00:01:11.667957	9:51:21.060067	0.9354717959247315	0.9012319107780546	0.9724161344001544	0.9898566721168257	0.5918367346938775	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.8345726217383723, 0.9302964351575073, 0.8793135363567869, 0, 0.8870235288193623, 0.9780079620383982, 0.9904223911553989, 0.6000000000000001, 0, 0, 0, 0], [0.8839104967810745, 0.9302964351575073, 0.9065332902784645, 1, 0.8870235288193623, 0.9780079620383982, 0.9904223911553989, 0.6000000000000001, 1, 1, 1, 1], [0.9284694859639214, 0.9302964351575073, 0.9299310453187901, 2, 0.8870235288193623, 0.9780079620383982, 0.9904223911553989, 0.6000000000000001, 2, 2, 2, 2]]"
"2	17	5	1	0.6	0.6	2	2021-05-26 14:10:07.697591	2021-05-27 01:40:55.733790	11:30:48.036199	0.9354717959247315	0.9012319107780546	0.9724161344001544	0.9898566721168257	0.5918367346938775	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.8345726217383723, 0.9172810798168923, 0.873869579187432, 0, 0.8618842639705331, 0.9802881993649474, 0.9909588517280838, 0.627906976744186, 0, 0, 0, 0], [0.8927863902105369, 0.9214193697397874, 0.9132097998802002, 0, 0.8791788542400476, 0.9679236668518483, 0.9905758878474531, 0.6086956521739131, 0, -1, -1, -1], [0.9149869018350454, 0.9302964351575073, 0.9233056252357562, 0, 0.8870235288193623, 0.9780079620383982, 0.9904223911553989, 0.6000000000000001, 0, 0, -1, -1]]"
"2	5	5	1	0.4	0.6	2	2021-05-26 14:09:47.359123	2021-05-27 01:43:53.827900	11:34:06.468777	0.946051851840182	0.9196995194235674	0.9739588887074199	0.9896872194455972	0.5686274509803921	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.8345726217383723, 0.9220375531574484, 0.8813608928882782, 0, 0.9366529876422104, 0.9078712262436088, 0.9904573938940744, 0.5841584158415842, 0, 0, 0, 0], [0.912842223448611, 0.9355050425385583, 0.9210529191501354, -1, 0.9239805158298009, 0.9473206840351945, 0.9903807786006648, 0.5841584158415842, 0, 0, -1, 1], [0.9334034651667704, 0.946051851840182, 0.9371406845696283, -1, 0.9196995194235674, 0.9739588887074199, 0.9896872194455972, 0.5686274509803921, 0, 0, -1, -1]]"
"2	18	5	1	0.4	0.5	2	2021-05-26 14:10:09.035392	2021-05-27 02:04:08.863737	11:53:59.828345	0.9355050425385583	0.9239805158298009	0.9473206840351945	0.9903807786006648	0.5841584158415842	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.833931117672298, 0.9235981426036745, 0.8758216209373659, 0, 0.8930963358589668, 0.956257069949754, 0.9905831437469373, 0.6000000000000001, 0, 0, 0, 0], [0.8827028729410887, 0.9235981426036745, 0.9076287436788262, 1, 0.8930963358589668, 0.956257069949754, 0.9905831437469373, 0.6000000000000001, 1, 1, 1, 1], [0.9354717959247315, 0.9355050425385583, 0.9354917438930276, 0, 0.9239805158298009, 0.9473206840351945, 0.9903807786006648, 0.5841584158415842, 0, -1, -1, -1]]"
"2	13	5	1	0.6	0.5	2	2021-05-26 14:10:00.506391	2021-05-27 00:48:18.661848	10:38:18.155457	0.946051851840182	0.9196995194235674	0.9739588887074199	0.9896872194455972	0.5686274509803921	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.7635976255024429, 0.9172456863937666, 0.8387779792115667, 0, 0.8960299613665885, 0.9394904458598726, 0.9904531987113685, 0.5918367346938775, 0, 0, 0, 0], [0.9054965257930219, 0.9175066345792725, 0.9145372049484409, -1, 0.8648552528617559, 0.9769843023937963, 0.9902760074588132, 0.6086956521739131, 0, 0, -1, 0], [0.9175066345792725, 0.930900338916874, 0.9262357772682437, 0, 0.8771375336730916, 0.9916841010296988, 0.9906787465300899, 0.6190476190476191, 0, 0, 0, 0]]"
"2	10	5	1	0.5	0.5	2	2021-05-26 14:09:55.905653	2021-05-27 01:25:44.971588	11:15:49.065935	0.9354717959247315	0.9012319107780546	0.9724161344001544	0.9898566721168257	0.5918367346938775	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.8251297302669804, 0.9354717959247315, 0.8813037992843407, 0, 0.9012319107780546, 0.9724161344001544, 0.9898566721168257, 0.5918367346938775, 0, 0, 0, 0], [0.9205028481311125, 0.9354717959247315, 0.9294842168072839, 1, 0.9012319107780546, 0.9724161344001544, 0.9898566721168257, 0.5918367346938775, 1, 1, 1, 1], [0.9354717959247315, 0.9354717959247315, 0.9354717959247315, 2, 0.9012319107780546, 0.9724161344001544, 0.9898566721168257, 0.5918367346938775, 2, 2, 2, 2]]"
"2	1	5	1	0.4	0.5	3	2021-05-26 14:09:41.258891	2021-05-27 04:50:10.074975	14:40:28.816084	0.9355050425385583	0.9239805158298009	0.9473206840351945	0.9903807786006648	0.5841584158415842	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.8345726217383723, 0.9271512134405753, 0.8805567087717628, 0, 0.8687340167025884, 0.9939912117066699, 0.9907015844264699, 0.6202531645569621, 0, 0, 0, 0], [0.9271512134405753, 0.9284694859639214, 0.9274148679452445, 0, 0.8737291067594289, 0.9905274484626251, 0.9904962799994155, 0.6103896103896105, 0, -1, -1, -1], [0.9081891385952869, 0.9302881857796323, 0.9245135019486674, 0, 0.8768861593986821, 0.9906163357062571, 0.9615028563631709, 0.6091954022988506, 0, 0, -1, -1], [0.9302964351575073, 0.9355050425385583, 0.9334215995861379, 0, 0.9239805158298009, 0.9473206840351945, 0.9903807786006648, 0.5841584158415842, 0, -1, 0, -1]]"
"2	14	5	1	0.6	0.6	2	2021-05-26 14:10:02.296976	2021-05-27 03:56:39.931935	13:46:37.634959	0.9354717959247315	0.9012319107780546	0.9724161344001544	0.9898566721168257	0.5918367346938775	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.7531153777698205, 0.9210954361903136, 0.850083411166089, 0, 0.9062964242083831, 0.9363857805140721, 0.9903076389226734, 0.5769230769230769, 0, 0, 0, 0], [0.8688028190837424, 0.9317459504320053, 0.9031140885889142, 0, 0.9589509869422422, 0.9060419218635589, 0.9898762969705933, 0.5555555555555556, 0, -1, -1, -1], [0.9162533618866836, 0.9317459504320053, 0.9246766841516596, 1, 0.9589509869422422, 0.9060419218635589, 0.9898762969705933, 0.5555555555555556, 1, 0, 0, 0]]"
"2	3	5	1	0.4	0.4	3	2021-05-26 14:09:44.499892	2021-05-27 06:56:25.625318	16:46:41.125426	0.9430309776096651	0.9186457947118777	0.9687460572670835	0.9904906687481145	0.5913978494623656	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.8247969637404767, 0.9085816457016517, 0.8733070689001, 0, 0.9602882471665535, 0.8621588115181065, 0.9905036929490506, 0.5700934579439253, 0, 0, 0, 0], [0.9064455844919282, 0.9085816457016517, 0.9081544334597069, 1, 0.9602882471665535, 0.8621588115181065, 0.9905036929490506, 0.5700934579439253, 1, 1, 1, 1], [0.9085816457016517, 0.919613284721444, 0.9107879735056101, -1, 0.955734774701452, 0.8861227445772872, 0.9906736795475902, 0.5769230769230769, 0, 0, 0, 0], [0.9355050425385583, 0.9430309776096651, 0.9370102295527797, -1, 0.9186457947118777, 0.9687460572670835, 0.9904906687481145, 0.5913978494623656, 0, 0, -1, 0]]"
"2	17	5	1	0.6	0.6	3	2021-05-26 14:10:07.697591	2021-05-27 07:16:50.085436	17:06:42.387845	0.9355050425385583	0.9239805158298009	0.9473206840351945	0.9903807786006648	0.5841584158415842	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.8345726217383723, 0.9172810798168923, 0.873869579187432, 0, 0.8618842639705331, 0.9802881993649474, 0.9909588517280838, 0.627906976744186, 0, 0, 0, 0], [0.8927863902105369, 0.9214193697397874, 0.9132097998802002, 0, 0.8791788542400476, 0.9679236668518483, 0.9905758878474531, 0.6086956521739131, 0, -1, -1, -1], [0.9149869018350454, 0.9302964351575073, 0.9233056252357562, 0, 0.8870235288193623, 0.9780079620383982, 0.9904223911553989, 0.6000000000000001, 0, 0, -1, -1], [0.9302964351575073, 0.9354717959247315, 0.9323665794643968, 0, 0.9012319107780546, 0.9724161344001544, 0.9898566721168257, 0.5918367346938775, 0, -1, -1, -1]]"
"2	7	5	1	0.5	0.5	3	2021-05-26 14:09:50.607890	2021-05-27 07:23:27.181799	17:13:36.573909	0.946051851840182	0.9196995194235674	0.9739588887074199	0.9896872194455972	0.5686274509803921	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.8345726217383723, 0.9302964351575073, 0.8793135363567869, 0, 0.8870235288193623, 0.9780079620383982, 0.9904223911553989, 0.6000000000000001, 0, 0, 0, 0], [0.8839104967810745, 0.9302964351575073, 0.9065332902784645, 1, 0.8870235288193623, 0.9780079620383982, 0.9904223911553989, 0.6000000000000001, 1, 1, 1, 1], [0.9284694859639214, 0.9302964351575073, 0.9299310453187901, 2, 0.8870235288193623, 0.9780079620383982, 0.9904223911553989, 0.6000000000000001, 2, 2, 2, 2], [0.9305987329102929, 0.9385309071486656, 0.9343638364680853, 0, 0.9300816560858245, 0.947135078639942, 0.9901295848875873, 0.5757575757575757, 0, -1, -1, -1]]"
"2	18	5	1	0.4	0.5	3	2021-05-26 14:10:09.035392	2021-05-27 07:55:44.248986	17:45:35.213594	0.9355050425385583	0.9239805158298009	0.9473206840351945	0.9903807786006648	0.5841584158415842	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.833931117672298, 0.9235981426036745, 0.8758216209373659, 0, 0.8930963358589668, 0.956257069949754, 0.9905831437469373, 0.6000000000000001, 0, 0, 0, 0], [0.8827028729410887, 0.9235981426036745, 0.9076287436788262, 1, 0.8930963358589668, 0.956257069949754, 0.9905831437469373, 0.6000000000000001, 1, 1, 1, 1], [0.9354717959247315, 0.9355050425385583, 0.9354917438930276, 0, 0.9239805158298009, 0.9473206840351945, 0.9903807786006648, 0.5841584158415842, 0, -1, -1, -1], [0.9355050425385583, 0.9355050425385583, 0.9355050425385583, 1, 0.9239805158298009, 0.9473206840351945, 0.9903807786006648, 0.5841584158415842, 1, 0, 0, 0]]"
"2	13	5	1	0.6	0.5	3	2021-05-26 14:10:00.506391	2021-05-27 08:40:02.858502	18:30:02.352111	0.946051851840182	0.9196995194235674	0.9739588887074199	0.9896872194455972	0.5686274509803921	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.7635976255024429, 0.9172456863937666, 0.8387779792115667, 0, 0.8960299613665885, 0.9394904458598726, 0.9904531987113685, 0.5918367346938775, 0, 0, 0, 0], [0.9054965257930219, 0.9175066345792725, 0.9145372049484409, -1, 0.8648552528617559, 0.9769843023937963, 0.9902760074588132, 0.6086956521739131, 0, 0, -1, 0], [0.9175066345792725, 0.930900338916874, 0.9262357772682437, 0, 0.8771375336730916, 0.9916841010296988, 0.9906787465300899, 0.6190476190476191, 0, 0, 0, 0], [0.9427144036932474, 0.946051851840182, 0.9453843622107951, 0, 0.9196995194235674, 0.9739588887074199, 0.9896872194455972, 0.5686274509803921, 0, -1, -1, -1]]"
